5.167.131.147 - - [30/Nov/2014:16:37:33 -0800] "GET /phpMyAdmin/index.php HTTP/1.1" 404 89 "-" "Opera/7.23 (Windows NT 5.1; U) [ru]" "www.saveaslave.com"
157.55.39.250 - - [20/Dec/2014:04:43:45 -0800] "GET /jquery.marquee.js HTTP/1.1" 200 6560 "-" "Mozilla/5.0 (compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm)" "saveaslave.com"
66.249.69.199 - - [20/Dec/2014:05:09:18 -0800] "GET /images/countrymap/demoratic-republic-of-congo-flag.gif HTTP/1.1" 200 2263 "-" "Googlebot-Image/1.0" "www.saveaslave.com"
65.36.241.77 - - [20/Dec/2014:05:20:42 -0800] "HEAD / HTTP/1.1" 200 0 "-" "InternetSeer.com" "www.saveaslave.com"
208.115.111.70 - - [20/Dec/2014:05:22:48 -0800] "GET /croatia HTTP/1.1" 200 5405 "-" "Mozilla/5.0 (compatible; DotBot/1.1; http://www.opensiteexplorer.org/dotbot, help@moz.com)" "saveaslave.com"
66.249.69.215 - - [20/Dec/2014:05:25:35 -0800] "GET /images/countrymap/demoratic-republic-of-congo.jpg HTTP/1.1" 200 29934 "-" "Googlebot-Image/1.0" "www.saveaslave.com"
185.72.244.38 - - [20/Dec/2014:05:27:28 -0800] "HEAD / HTTP/1.1" 200 0 "-" "Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/41.0.2228.0 Safari/537.36" "saveaslave.com"
189.55.93.26 - - [20/Dec/2014:05:40:27 -0800] "GET / HTTP/1.1" 200 30406 "http://buttons-for-website.com" "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/36.0.1985.143 Safari/537.36" "saveaslave.com"
189.55.93.26 - - [20/Dec/2014:05:40:28 -0800] "GET /jquery.marquee.js HTTP/1.1" 200 6560 "http://saveaslave.com/" "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/36.0.1985.143 Safari/537.36" "saveaslave.com"
189.55.93.26 - - [20/Dec/2014:05:40:28 -0800] "GET /jquery-1.3.2.min.js HTTP/1.1" 200 57254 "http://saveaslave.com/" "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/36.0.1985.143 Safari/537.36" "saveaslave.com"
189.55.93.26 - - [20/Dec/2014:05:40:28 -0800] "GET /css/style.css HTTP/1.1" 200 660 "http://saveaslave.com/" "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/36.0.1985.143 Safari/537.36" "saveaslave.com"
189.55.93.26 - - [20/Dec/2014:05:40:28 -0800] "GET /images/header.png HTTP/1.1" 200 84658 "http://saveaslave.com/" "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/36.0.1985.143 Safari/537.36" "saveaslave.com"
189.55.93.26 - - [20/Dec/2014:05:40:28 -0800] "GET /images/givebtn.png HTTP/1.1" 200 26179 "http://saveaslave.com/" "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/36.0.1985.143 Safari/537.36" "saveaslave.com"
189.55.93.26 - - [20/Dec/2014:05:40:28 -0800] "GET /images/slaves.jpg HTTP/1.1" 200 64009 "http://saveaslave.com/" "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/36.0.1985.143 Safari/537.36" "saveaslave.com"
66.249.69.183 - - [20/Dec/2014:05:44:50 -0800] "GET /images/Russian_map.gif HTTP/1.1" 404 89 "-" "Googlebot-Image/1.0" "www.saveaslave.com"
66.249.69.183 - - [20/Dec/2014:05:46:16 -0800] "GET /images/Mauritania_region.gif HTTP/1.1" 404 89 "-" "Googlebot-Image/1.0" "www.saveaslave.com"
207.46.13.74 - - [20/Dec/2014:06:14:15 -0800] "GET /robots.txt HTTP/1.1" 404 89 "-" "Mozilla/5.0 (compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm)" "saveaslave.com"
180.76.6.154 - - [20/Dec/2014:07:03:29 -0800] "GET /netherlands.html HTTP/1.1" 200 5500 "-" "Mozilla/5.0 (compatible; Baiduspider/2.0; +http://www.baidu.com/search/spider.html)" "www.saveaslave.com"
207.46.13.101 - - [20/Dec/2014:07:12:23 -0800] "GET /?tpl=about&Itemid=2 HTTP/1.1" 200 30406 "-" "Mozilla/5.0 (compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm)" "www.saveaslave.com"
94.23.172.110 - - [20/Dec/2014:07:19:50 -0800] "GET /articles/moder%E2%80%A6 HTTP/1.1" 404 89 "-" "Mozilla/5.0 (compatible; MJ12bot/v1.4.5; http://www.majestic12.co.uk/bot.php?+)" "www.saveaslave.com"
188.165.25.173 - - [20/Dec/2014:07:30:02 -0800] "GET /robots.txt HTTP/1.1" 404 89 "-" "Mozilla/5.0 (compatible; MJ12bot/v1.4.5; http://www.majestic12.co.uk/bot.php?+)" "www.saveaslave.com"
188.165.25.173 - - [20/Dec/2014:07:30:06 -0800] "GET /articles/moder%E2%80%A6 HTTP/1.1" 404 89 "-" "Mozilla/5.0 (compatible; MJ12bot/v1.4.5; http://www.majestic12.co.uk/bot.php?+)" "www.saveaslave.com"
193.43.252.252 - - [20/Dec/2014:07:42:32 -0800] "GET / HTTP/1.1" 200 30406 "http://get4dl.net" "Mozilla/5.1 (compatible; MediaBot/1.1.8; +http://get4dl.net)" "saveaslave.com"
193.43.252.252 - - [20/Dec/2014:07:42:42 -0800] "GET / HTTP/1.1" 200 30406 "http://get4dl.net" "Mozilla/5.1 (compatible; MediaBot/1.1.8; +http://get4dl.net)" "saveaslave.com"
5.9.223.170 - - [20/Dec/2014:07:48:13 -0800] "GET /sweden.html HTTP/1.1" 200 5462 "-" "Mozilla/5.0 (compatible; SISTRIX Crawler; http://crawler.sistrix.net/)" "saveaslave.com"
5.9.223.170 - - [20/Dec/2014:07:48:14 -0800] "GET /afghanistan.html HTTP/1.1" 200 5418 "-" "Mozilla/5.0 (compatible; SISTRIX Crawler; http://crawler.sistrix.net/)" "saveaslave.com"
5.9.223.170 - - [20/Dec/2014:07:48:16 -0800] "GET /swaziland.html HTTP/1.1" 200 5489 "-" "Mozilla/5.0 (compatible; SISTRIX Crawler; http://crawler.sistrix.net/)" "saveaslave.com"
5.9.223.170 - - [20/Dec/2014:07:48:17 -0800] "GET /australia.html HTTP/1.1" 200 5404 "-" "Mozilla/5.0 (compatible; SISTRIX Crawler; http://crawler.sistrix.net/)" "saveaslave.com"
5.9.223.170 - - [20/Dec/2014:07:48:20 -0800] "GET /comoros.html HTTP/1.1" 200 5413 "-" "Mozilla/5.0 (compatible; SISTRIX Crawler; http://crawler.sistrix.net/)" "saveaslave.com"
5.9.223.170 - - [20/Dec/2014:07:48:21 -0800] "GET /tuvalu.html HTTP/1.1" 200 5462 "-" "Mozilla/5.0 (compatible; SISTRIX Crawler; http://crawler.sistrix.net/)" "saveaslave.com"
5.9.223.170 - - [20/Dec/2014:07:48:22 -0800] "GET /andorra.html HTTP/1.1" 200 5386 "-" "Mozilla/5.0 (compatible; SISTRIX Crawler; http://crawler.sistrix.net/)" "saveaslave.com"
5.9.223.170 - - [20/Dec/2014:07:48:25 -0800] "GET /argentina.html HTTP/1.1" 200 5404 "-" "Mozilla/5.0 (compatible; SISTRIX Crawler; http://crawler.sistrix.net/)" "saveaslave.com"
5.9.223.170 - - [20/Dec/2014:07:48:26 -0800] "GET /thailand.html HTTP/1.1" 200 5480 "-" "Mozilla/5.0 (compatible; SISTRIX Crawler; http://crawler.sistrix.net/)" "saveaslave.com"
5.9.223.170 - - [20/Dec/2014:07:48:28 -0800] "GET /bulgaria.html HTTP/1.1" 200 5414 "-" "Mozilla/5.0 (compatible; SISTRIX Crawler; http://crawler.sistrix.net/)" "saveaslave.com"
5.9.223.170 - - [20/Dec/2014:07:48:35 -0800] "GET /us-virgin-islands.html HTTP/1.1" 200 5584 "-" "Mozilla/5.0 (compatible; SISTRIX Crawler; http://crawler.sistrix.net/)" "saveaslave.com"
5.9.223.170 - - [20/Dec/2014:07:48:37 -0800] "GET /djibouti.html HTTP/1.1" 200 5414 "-" "Mozilla/5.0 (compatible; SISTRIX Crawler; http://crawler.sistrix.net/)" "saveaslave.com"
5.9.223.170 - - [20/Dec/2014:07:48:39 -0800] "GET /colombia.html HTTP/1.1" 200 5422 "-" "Mozilla/5.0 (compatible; SISTRIX Crawler; http://crawler.sistrix.net/)" "saveaslave.com"
5.9.223.170 - - [20/Dec/2014:07:48:44 -0800] "GET /azerbaijan.html HTTP/1.1" 200 5411 "-" "Mozilla/5.0 (compatible; SISTRIX Crawler; http://crawler.sistrix.net/)" "saveaslave.com"
5.9.223.170 - - [20/Dec/2014:07:48:48 -0800] "GET /east-timor.html HTTP/1.1" 200 5444 "-" "Mozilla/5.0 (compatible; SISTRIX Crawler; http://crawler.sistrix.net/)" "saveaslave.com"
5.9.223.170 - - [20/Dec/2014:07:48:51 -0800] "GET /turks-caicos-islands.html HTTP/1.1" 200 5604 "-" "Mozilla/5.0 (compatible; SISTRIX Crawler; http://crawler.sistrix.net/)" "saveaslave.com"
5.9.223.170 - - [20/Dec/2014:07:49:04 -0800] "GET /taiwan.html HTTP/1.1" 200 5462 "-" "Mozilla/5.0 (compatible; SISTRIX Crawler; http://crawler.sistrix.net/)" "saveaslave.com"
5.9.223.170 - - [20/Dec/2014:07:49:07 -0800] "GET /uganda.html HTTP/1.1" 200 5462 "-" "Mozilla/5.0 (compatible; SISTRIX Crawler; http://crawler.sistrix.net/)" "saveaslave.com"
5.9.223.170 - - [20/Dec/2014:07:49:09 -0800] "GET /burma.html HTTP/1.1" 200 5387 "-" "Mozilla/5.0 (compatible; SISTRIX Crawler; http://crawler.sistrix.net/)" "saveaslave.com"
5.9.223.170 - - [20/Dec/2014:07:49:10 -0800] "GET /west-bank.html HTTP/1.1" 200 5489 "-" "Mozilla/5.0 (compatible; SISTRIX Crawler; http://crawler.sistrix.net/)" "saveaslave.com"
5.9.223.170 - - [20/Dec/2014:07:49:14 -0800] "GET /central-african-republic.html HTTP/1.1" 200 5566 "-" "Mozilla/5.0 (compatible; SISTRIX Crawler; http://crawler.sistrix.net/)" "saveaslave.com"
5.9.223.170 - - [20/Dec/2014:07:49:15 -0800] "GET /united-states.html HTTP/1.1" 200 5525 "-" "Mozilla/5.0 (compatible; SISTRIX Crawler; http://crawler.sistrix.net/)" "saveaslave.com"
5.9.223.170 - - [20/Dec/2014:07:49:17 -0800] "GET /bahrain.html HTTP/1.1" 200 5404 "-" "Mozilla/5.0 (compatible; SISTRIX Crawler; http://crawler.sistrix.net/)" "saveaslave.com"
5.9.223.170 - - [20/Dec/2014:07:49:18 -0800] "GET /denmark.html HTTP/1.1" 200 5405 "-" "Mozilla/5.0 (compatible; SISTRIX Crawler; http://crawler.sistrix.net/)" "saveaslave.com"
5.9.223.170 - - [20/Dec/2014:07:49:19 -0800] "GET /burundi.html HTTP/1.1" 200 5405 "-" "Mozilla/5.0 (compatible; SISTRIX Crawler; http://crawler.sistrix.net/)" "saveaslave.com"
5.9.223.170 - - [20/Dec/2014:07:49:21 -0800] "GET /zimbabwe.html HTTP/1.1" 200 5480 "-" "Mozilla/5.0 (compatible; SISTRIX Crawler; http://crawler.sistrix.net/)" "saveaslave.com"
5.9.223.170 - - [20/Dec/2014:07:49:22 -0800] "GET /chile.html HTTP/1.1" 200 5395 "-" "Mozilla/5.0 (compatible; SISTRIX Crawler; http://crawler.sistrix.net/)" "saveaslave.com"
5.9.223.170 - - [20/Dec/2014:07:49:29 -0800] "GET /venezuela.html HTTP/1.1" 200 5489 "-" "Mozilla/5.0 (compatible; SISTRIX Crawler; http://crawler.sistrix.net/)" "saveaslave.com"
5.9.223.170 - - [20/Dec/2014:07:49:30 -0800] "GET /belize.html HTTP/1.1" 200 5390 "-" "Mozilla/5.0 (compatible; SISTRIX Crawler; http://crawler.sistrix.net/)" "saveaslave.com"
5.9.223.170 - - [20/Dec/2014:07:49:34 -0800] "GET /svalbard.html HTTP/1.1" 200 5480 "-" "Mozilla/5.0 (compatible; SISTRIX Crawler; http://crawler.sistrix.net/)" "saveaslave.com"
5.9.223.170 - - [20/Dec/2014:07:49:38 -0800] "GET /botswana.html HTTP/1.1" 200 5414 "-" "Mozilla/5.0 (compatible; SISTRIX Crawler; http://crawler.sistrix.net/)" "saveaslave.com"
5.9.223.170 - - [20/Dec/2014:07:49:40 -0800] "GET /vietnam.html HTTP/1.1" 200 5471 "-" "Mozilla/5.0 (compatible; SISTRIX Crawler; http://crawler.sistrix.net/)" "saveaslave.com"
5.9.223.170 - - [20/Dec/2014:07:49:41 -0800] "GET /bolivia.html HTTP/1.1" 200 5400 "-" "Mozilla/5.0 (compatible; SISTRIX Crawler; http://crawler.sistrix.net/)" "saveaslave.com"
5.9.223.170 - - [20/Dec/2014:07:49:42 -0800] "GET /tonga.html HTTP/1.1" 200 5453 "-" "Mozilla/5.0 (compatible; SISTRIX Crawler; http://crawler.sistrix.net/)" "saveaslave.com"
5.9.223.170 - - [20/Dec/2014:07:49:44 -0800] "GET /resources.html HTTP/1.1" 200 14479 "-" "Mozilla/5.0 (compatible; SISTRIX Crawler; http://crawler.sistrix.net/)" "saveaslave.com"
5.9.223.170 - - [20/Dec/2014:07:49:47 -0800] "GET /antigua-and-barbuda.html HTTP/1.1" 200 5462 "-" "Mozilla/5.0 (compatible; SISTRIX Crawler; http://crawler.sistrix.net/)" "saveaslave.com"
5.9.223.170 - - [20/Dec/2014:07:49:48 -0800] "GET /togo.html HTTP/1.1" 200 5444 "-" "Mozilla/5.0 (compatible; SISTRIX Crawler; http://crawler.sistrix.net/)" "saveaslave.com"
5.9.223.170 - - [20/Dec/2014:07:50:04 -0800] "GET /sri-lanka.html HTTP/1.1" 200 5482 "-" "Mozilla/5.0 (compatible; SISTRIX Crawler; http://crawler.sistrix.net/)" "saveaslave.com"
5.9.223.170 - - [20/Dec/2014:07:50:06 -0800] "GET /armenia.html HTTP/1.1" 200 5385 "-" "Mozilla/5.0 (compatible; SISTRIX Crawler; http://crawler.sistrix.net/)" "saveaslave.com"
5.9.223.170 - - [20/Dec/2014:07:50:07 -0800] "GET /tanzania.html HTTP/1.1" 200 5480 "-" "Mozilla/5.0 (compatible; SISTRIX Crawler; http://crawler.sistrix.net/)" "saveaslave.com"
5.9.223.170 - - [20/Dec/2014:07:50:08 -0800] "GET /bangladesh.html HTTP/1.1" 200 5432 "-" "Mozilla/5.0 (compatible; SISTRIX Crawler; http://crawler.sistrix.net/)" "saveaslave.com"
5.9.223.170 - - [20/Dec/2014:07:50:10 -0800] "GET /czech-republic.html HTTP/1.1" 200 5468 "-" "Mozilla/5.0 (compatible; SISTRIX Crawler; http://crawler.sistrix.net/)" "saveaslave.com"
5.9.223.170 - - [20/Dec/2014:07:50:22 -0800] "GET /barbados.html HTTP/1.1" 200 5414 "-" "Mozilla/5.0 (compatible; SISTRIX Crawler; http://crawler.sistrix.net/)" "saveaslave.com"
5.9.223.170 - - [20/Dec/2014:07:50:25 -0800] "GET /curacao.html HTTP/1.1" 200 5423 "-" "Mozilla/5.0 (compatible; SISTRIX Crawler; http://crawler.sistrix.net/)" "saveaslave.com"
207.46.13.74 - - [20/Dec/2014:07:55:02 -0800] "GET /jquery-1.3.2.min.js HTTP/1.1" 200 57254 "-" "Mozilla/5.0 (compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm)" "saveaslave.com"
123.125.71.81 - - [20/Dec/2014:08:24:46 -0800] "GET /images/Western_Sahara_map.gif HTTP/1.1" 404 89 "-" "Baiduspider-image+(+http://www.baidu.com/search/spider.htm)\\nReferer: http://image.baidu.com/i?ct=503316480&z=0&tn=baiduimagedetail" "www.saveaslave.com"
119.63.196.92 - - [20/Dec/2014:08:26:16 -0800] "GET /images/background.png HTTP/1.1" 404 89 "-" "Baiduspider-image+(+http://www.baidu.com/search/spider.htm)\\nReferer: http://image.baidu.com/i?ct=503316480&z=0&tn=baiduimagedetail" "www.saveaslave.com"
146.148.48.125 - - [20/Dec/2014:08:31:37 -0800] "GET / HTTP/1.1" 200 30406 "-" "NerdyBot" "saveaslave.com"
220.181.108.185 - - [20/Dec/2014:08:39:11 -0800] "GET /images/Cyprus_flag.gif HTTP/1.1" 404 89 "-" "Baiduspider-image+(+http://www.baidu.com/search/spider.htm)\\nReferer: http://image.baidu.com/i?ct=503316480&z=0&tn=baiduimagedetail" "www.saveaslave.com"
208.115.111.70 - - [20/Dec/2014:08:42:41 -0800] "GET /robots.txt HTTP/1.1" 404 89 "-" "Mozilla/5.0 (compatible; DotBot/1.1; http://www.opensiteexplorer.org/dotbot, help@moz.com)" "saveaslave.com"
208.115.111.70 - - [20/Dec/2014:08:42:41 -0800] "GET /robots.txt HTTP/1.1" 404 89 "-" "Mozilla/5.0 (compatible; DotBot/1.1; http://www.opensiteexplorer.org/dotbot, help@moz.com)" "www.saveaslave.com"
123.125.71.104 - - [20/Dec/2014:08:42:44 -0800] "GET /images/Cook_Islands_region.gif HTTP/1.1" 404 89 "-" "Baiduspider-image+(+http://www.baidu.com/search/spider.htm)\\nReferer: http://image.baidu.com/i?ct=503316480&z=0&tn=baiduimagedetail" "www.saveaslave.com"
46.119.119.184 - - [20/Dec/2014:09:05:39 -0800] "GET / HTTP/1.1" 200 30406 "http://xxx-ru.com/" "Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; Crazy Browser 1.0.5)" "www.saveaslave.com"
178.137.165.25 - - [20/Dec/2014:09:05:39 -0800] "GET / HTTP/1.1" 200 30406 "http://best-vps.ru/" "Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; SV1; .NET CLR 1.1.4322) Babya Discoverer  8.0:" "www.saveaslave.com"
220.181.108.87 - - [20/Dec/2014:09:11:31 -0800] "GET /images/Thailand_flag.gif HTTP/1.1" 404 89 "-" "Baiduspider-image+(+http://www.baidu.com/search/spider.htm)\\nReferer: http://image.baidu.com/i?ct=503316480&z=0&tn=baiduimagedetail" "www.saveaslave.com"
220.181.108.90 - - [20/Dec/2014:09:11:32 -0800] "GET /images/Portugal_region.gif HTTP/1.1" 404 89 "-" "Baiduspider-image+(+http://www.baidu.com/search/spider.htm)\\nReferer: http://image.baidu.com/i?ct=503316480&z=0&tn=baiduimagedetail" "www.saveaslave.com"
119.63.196.124 - - [20/Dec/2014:09:15:10 -0800] "GET /images/Peru_map.gif HTTP/1.1" 404 89 "-" "Baiduspider-image+(+http://www.baidu.com/search/spider.htm)\\nReferer: http://image.baidu.com/i?ct=503316480&z=0&tn=baiduimagedetail" "www.saveaslave.com"
123.125.71.57 - - [20/Dec/2014:09:22:20 -0800] "GET /images/Haiti_map.gif HTTP/1.1" 404 89 "-" "Baiduspider-image+(+http://www.baidu.com/search/spider.htm)\\nReferer: http://image.baidu.com/i?ct=503316480&z=0&tn=baiduimagedetail" "www.saveaslave.com"
123.125.71.101 - - [20/Dec/2014:09:22:20 -0800] "GET /images/Cuba_map.gif HTTP/1.1" 404 89 "-" "Baiduspider-image+(+http://www.baidu.com/search/spider.htm)\\nReferer: http://image.baidu.com/i?ct=503316480&z=0&tn=baiduimagedetail" "www.saveaslave.com"
208.115.111.70 - - [20/Dec/2014:09:25:28 -0800] "GET /faroeislands HTTP/1.1" 404 89 "-" "Mozilla/5.0 (compatible; DotBot/1.1; http://www.opensiteexplorer.org/dotbot, help@moz.com)" "saveaslave.com"
208.115.111.70 - - [20/Dec/2014:09:25:42 -0800] "GET /papuanewguinea.html HTTP/1.1" 404 89 "-" "Mozilla/5.0 (compatible; DotBot/1.1; http://www.opensiteexplorer.org/dotbot, help@moz.com)" "saveaslave.com"
72.168.96.126 - - [20/Dec/2014:10:04:09 -0800] "GET /images/slaves.jpg HTTP/1.1" 200 64009 "http://www.saveaslave.com/" "Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; yie11; rv:11.0) like Gecko" "www.saveaslave.com"
208.115.113.86 - - [20/Dec/2014:10:43:12 -0800] "GET /robots.txt HTTP/1.1" 404 89 "-" "Mozilla/5.0 (compatible; DotBot/1.1; http://www.opensiteexplorer.org/dotbot, help@moz.com)" "www.saveaslave.com"
65.36.241.77 - - [20/Dec/2014:10:44:26 -0800] "HEAD / HTTP/1.1" 200 0 "-" "InternetSeer.com" "www.saveaslave.com"
180.76.6.138 - - [20/Dec/2014:10:50:21 -0800] "GET /romania HTTP/1.1" 200 5464 "-" "Mozilla/5.0 (compatible; Baiduspider/2.0; +http://www.baidu.com/search/spider.html)" "www.saveaslave.com"
82.193.99.33 - - [20/Dec/2014:10:56:40 -0800] "GET / HTTP/1.1" 200 30406 "http://audi.7zap.com/" "Mozilla/5.0 (Windows NT 5.1; U; en) Opera 8.01" "www.saveaslave.com"
82.193.99.33 - - [20/Dec/2014:10:56:41 -0800] "GET / HTTP/1.1" 200 30406 "http://audi.7zap.com/" "Mozilla/5.0 (Windows NT 5.1; U; en) Opera 8.01" "www.saveaslave.com"
82.193.99.33 - - [20/Dec/2014:10:56:42 -0800] "GET / HTTP/1.1" 200 30406 "http://audi.7zap.com/" "Mozilla/5.0 (Windows NT 5.1; U; en) Opera 8.01" "www.saveaslave.com"
107.147.82.184 - - [20/Dec/2014:11:03:06 -0800] "GET /images/header.png HTTP/1.1" 200 84658 "http://saveaslave.com/" "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/36.0.1985.143 Safari/537.36" "saveaslave.com"
107.147.82.184 - - [20/Dec/2014:11:03:06 -0800] "GET /images/givebtn.png HTTP/1.1" 200 26179 "http://saveaslave.com/" "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/36.0.1985.143 Safari/537.36" "saveaslave.com"
107.147.82.184 - - [20/Dec/2014:11:03:07 -0800] "GET /images/slaves.jpg HTTP/1.1" 200 64009 "http://saveaslave.com/" "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/36.0.1985.143 Safari/537.36" "saveaslave.com"
180.76.5.144 - - [20/Dec/2014:11:27:00 -0800] "GET /ecuador.html HTTP/1.1" 200 5464 "-" "Mozilla/5.0 (compatible; Baiduspider/2.0; +http://www.baidu.com/search/spider.html)" "www.saveaslave.com"
123.30.175.164 - - [20/Dec/2014:11:47:28 -0800] "GET /robots.txt HTTP/1.1" 404 89 "-" "Mozilla/5.0 (compatible; coccoc/1.0; +http://help.coccoc.com/)" "saveaslave.com"
123.30.175.159 - - [20/Dec/2014:11:47:39 -0800] "GET / HTTP/1.1" 200 30406 "-" "Mozilla/5.0 (compatible; coccoc/1.0; +http://help.coccoc.com/)" "saveaslave.com"
65.36.241.77 - - [20/Dec/2014:11:47:49 -0800] "HEAD / HTTP/1.1" 200 0 "-" "InternetSeer.com" "www.saveaslave.com"
202.106.16.36 - - [20/Dec/2014:11:54:16 -0800] "GET /site/?p=60 HTTP/1.1" 404 89 "http://saveaslave.com/site/?p=60" "Opera/9.64(Windows NT 5.1; U; en) Presto/2.1.1" "saveaslave.com"
206.8.122.41 - - [20/Dec/2014:12:03:44 -0800] "GET / HTTP/1.1" 200 30406 "-" "Mozilla/5.0 (Windows NT 6.1; WOW64; rv:34.0) Gecko/20100101 Firefox/34.0" "www.saveaslave.com"
206.8.122.41 - - [20/Dec/2014:12:03:45 -0800] "GET /jquery.marquee.js HTTP/1.1" 200 6560 "http://www.saveaslave.com/" "Mozilla/5.0 (Windows NT 6.1; WOW64; rv:34.0) Gecko/20100101 Firefox/34.0" "www.saveaslave.com"
206.8.122.41 - - [20/Dec/2014:12:03:45 -0800] "GET /images/slaves.jpg HTTP/1.1" 200 64009 "http://www.saveaslave.com/" "Mozilla/5.0 (Windows NT 6.1; WOW64; rv:34.0) Gecko/20100101 Firefox/34.0" "www.saveaslave.com"
208.115.111.70 - - [20/Dec/2014:12:42:00 -0800] "GET /robots.txt HTTP/1.1" 404 89 "-" "Mozilla/5.0 (compatible; DotBot/1.1; http://www.opensiteexplorer.org/dotbot, help@moz.com)" "www.saveaslave.com"
74.197.223.88 - - [20/Dec/2014:13:00:59 -0800] "GET /css/style.css HTTP/1.1" 200 660 "-" "Mozilla/5.0 (X11; Linux x86_64; rv:34.0) Gecko/20100101 Firefox/34.0" "saveaslave.com"
74.197.223.88 - - [20/Dec/2014:13:01:00 -0800] "GET /favicon.ico HTTP/1.1" 404 89 "-" "Mozilla/5.0 (X11; Linux x86_64; rv:34.0) Gecko/20100101 Firefox/34.0" "saveaslave.com"
74.197.223.88 - - [20/Dec/2014:13:06:56 -0800] "GET /css/style.css HTTP/1.1" 200 660 "http://saveaslave.com/" "Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:34.0) Gecko/20100101 Firefox/34.0" "saveaslave.com"
74.197.223.88 - - [20/Dec/2014:13:06:56 -0800] "GET /jquery-1.3.2.min.js HTTP/1.1" 200 57254 "http://saveaslave.com/" "Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:34.0) Gecko/20100101 Firefox/34.0" "saveaslave.com"
74.197.223.88 - - [20/Dec/2014:13:06:56 -0800] "GET /jquery.marquee.js HTTP/1.1" 200 6560 "http://saveaslave.com/" "Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:34.0) Gecko/20100101 Firefox/34.0" "saveaslave.com"
74.197.223.88 - - [20/Dec/2014:13:06:56 -0800] "GET /images/header.png HTTP/1.1" 200 65536 "http://saveaslave.com/" "Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:34.0) Gecko/20100101 Firefox/34.0" "saveaslave.com"
74.197.223.88 - - [20/Dec/2014:13:06:57 -0800] "GET /favicon.ico HTTP/1.1" 404 89 "-" "Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:34.0) Gecko/20100101 Firefox/34.0" "saveaslave.com"
208.115.111.70 - - [20/Dec/2014:13:17:41 -0800] "GET /ireland HTTP/1.1" 200 5464 "-" "Mozilla/5.0 (compatible; DotBot/1.1; http://www.opensiteexplorer.org/dotbot, help@moz.com)" "www.saveaslave.com"
72.168.96.126 - - [20/Dec/2014:13:24:29 -0800] "GET /css/style.css HTTP/1.1" 200 660 "http://www.saveaslave.com/" "Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; yie11; rv:11.0) like Gecko" "www.saveaslave.com"
72.168.96.126 - - [20/Dec/2014:13:24:29 -0800] "GET /images/header.png HTTP/1.1" 200 84658 "http://www.saveaslave.com/" "Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; yie11; rv:11.0) like Gecko" "www.saveaslave.com"
72.168.96.126 - - [20/Dec/2014:13:24:29 -0800] "GET /images/slaves.jpg HTTP/1.1" 200 64009 "http://www.saveaslave.com/" "Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; yie11; rv:11.0) like Gecko" "www.saveaslave.com"
72.168.96.126 - - [20/Dec/2014:13:24:29 -0800] "GET /images/givebtn.png HTTP/1.1" 200 26179 "http://www.saveaslave.com/" "Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; yie11; rv:11.0) like Gecko" "www.saveaslave.com"
208.115.111.70 - - [20/Dec/2014:13:26:05 -0800] "GET /nauru HTTP/1.1" 200 5446 "-" "Mozilla/5.0 (compatible; DotBot/1.1; http://www.opensiteexplorer.org/dotbot, help@moz.com)" "saveaslave.com"
